27.82171	2.768447
27.83114	2.817654
27.83919	2.865764
27.84554	2.906826
27.85441	2.937092
27.86122	2.978973
27.86992	3.01061
27.87695	3.048067
27.88492	3.078314
27.89992	3.110373
27.90606	3.168097
27.91469	3.188837
27.92248	3.217867
27.94314	3.242819
27.95354	3.30013
27.96059	3.324259
27.97055	3.340283
27.97808	3.357899
27.98644	3.371211
27.99485	3.382328
28.00304	3.392414
28.01214	3.400487
28.01997	3.406156
28.02741	3.411031
28.03788	3.411348
28.04542	3.411769
28.0557	3.408911
28.06295	3.40333
28.07367	3.397694
28.09295	3.385669
28.10402	3.35668
28.11862	3.335734
28.12615	3.302936
28.13694	3.282719
28.14489	3.252682
28.1557	3.228029
28.16361	3.19236
28.17426	3.16451
28.18146	3.124152
28.1925	3.09622
28.20002	3.049361
28.21155	3.017421
28.21938	2.963604
28.22773	2.927049
28.2497	2.885069
28.26106	2.770652
28.27743	2.708989
28.28526	2.615638
28.29533	2.569605
28.30379	2.509615
28.31356	2.458392
28.32132	2.398059
28.33121	2.349944
28.3388	2.287304
28.34683	2.239262
28.35618	2.187653
28.36362	2.127435
28.37363	2.079335
28.38061	2.014327
28.40334	1.968987
28.41255	1.821438
28.42064	1.762046
28.43538	1.709946
28.44331	1.616336
28.45353	1.566541
28.4602	1.503195
28.47035	1.461873
28.47772	1.401002
28.48644	1.356836
28.49606	1.306136
28.50382	1.25082
28.51341	1.207362
28.52609	1.155113
28.53548	1.088025
28.5549	1.040066
28.56467	0.9464442
28.57454	0.9021899
28.58169	0.859636
28.59836	0.8295271
28.60569	0.7651404
28.61604	0.7395633
28.624	0.7046027
28.63634	0.6797171
28.64449	0.6442995
28.65452	0.6233196
28.66187	0.5999073
28.67224	0.583772
28.67888	0.5652682
28.68678	0.5534172
28.70934	0.5431501
28.72002	0.5210567
28.72884	0.5142168
28.73682	0.5136816
28.74395	0.5131968
28.75439	0.5150606
28.76171	0.5204981
28.7781	0.5252987
28.7856	0.5432988
28.79525	0.5547157
28.80331	0.5707953
28.81303	0.5860531
28.82211	0.6076167
28.83166	0.6289093
28.84093	0.6552141
28.86509	0.68124
28.87466	0.7627574
28.88213	0.7987412
28.89125	0.8277923
28.89776	0.8662526
28.90601	0.8937023
28.91452	0.9310234
28.92237	0.9705521
28.93261	1.007862
28.94032	1.059348
28.95448	1.098255
28.96188	1.174376
28.97214	1.214717
28.97856	1.272959
28.98693	1.30942
28.9963	1.358727
29.01594	1.414337
29.02674	1.534246
29.03721	1.601695
29.0439	1.667687
29.05319	1.710311
29.06001	1.76993
29.07065	1.813668
29.07724	1.882601
29.0858	1.925275
29.09573	1.980773
29.10411	2.045219
29.1184	2.099376
29.1258	2.191434
29.13616	2.238575
29.14333	2.304338
29.15471	2.349395
29.17442	2.419994
29.18453	2.539411
29.1929	2.598997
29.20082	2.647222
29.21039	2.692634
29.2183	2.745032
29.22591	2.788297
29.23493	2.827995
29.24162	2.874323
29.25203	2.908065
29.25847	2.957664
29.26595	2.988356
29.2762	3.021507
29.28399	3.066055
29.29266	3.098113
29.29943	3.131943
29.30685	3.158322
29.32711	3.183976
29.33762	3.249592
29.34469	3.280189
29.35941	3.298255
29.368	3.333247
29.37706	3.349262
29.38516	3.365818
29.39428	3.377694
29.402	3.389183
29.41088	3.397763
29.41867	3.403835
29.42637	3.409163
29.4358	3.410722
29.44282	3.411684
29.45253	3.410754
29.4595	3.406083
29.4794	3.402727
29.48929	3.381913
29.49799	3.366131
29.50648	3.351944
29.51553	3.334494
29.52445	3.31471
29.5351	3.292811
29.5429	3.263753
29.55329	3.240984
29.56046	3.207276
29.57669	3.18378
29.58777	3.123165
29.59933	3.078208
29.60684	3.029705
29.61559	2.995257
29.63525	2.954779
29.64542	2.85791
29.65559	2.805056
29.66323	2.750498
29.67365	2.708501
29.68068	2.649431
29.69257	2.609394
29.69928	2.53884
29.70774	2.499049
29.71807	2.447146
29.72576	2.383662
29.73923	2.335398
29.74656	2.250281
29.75999	2.203235
29.76976	2.116914
29.79267	2.053539
29.80451	1.904744
29.8155	1.828014
29.82375	1.757086
29.83486	1.704185
29.84189	1.633525
29.85249	1.589079
29.85978	1.523185
29.87081	1.477891
29.8884	1.411468
29.8983	1.307674
29.90699	1.250491
29.91755	1.202353
29.92452	1.144458
29.94752	1.107731
29.95794	0.9921561
29.96486	0.942418
29.97412	0.9114233
29.98121	0.8710213
29.99137	0.8406697
29.99837	0.8009017
30.00692	0.7735288
30.01726	0.743389
30.0245	0.7079031
30.03847	0.6853201
30.04528	0.6444448
30.05514	0.6273276
30.06137	0.6037285
30.07201	0.589565
30.07932	0.5699446
30.09917	0.5564601
30.10882	0.5306571
30.11937	0.5233738
30.12683	0.5159363
30.13754	0.5146417
30.14491	0.5133074
30.15524	0.5152482
30.16239	0.519968
30.17607	0.5246167
30.18444	0.5387745
30.19454	0.5499627
30.20223	0.5661777
30.21184	0.5797372
30.21936	0.6004919
30.22705	0.6167312
30.23774	0.6371257
30.25725	0.6659665
30.26782	0.7275058
30.27614	0.7652897
30.28274	0.7961274
30.29362	0.8218371
30.30246	0.867182
30.31269	0.9050424
30.3203	0.9520728
30.33231	0.987099
30.33965	1.047006
30.34692	1.083592
30.35589	1.122262
30.36383	1.170142
30.37459	1.213675
30.38143	1.274382
30.39118	1.31339
30.41048	1.370932
30.42001	1.487157
30.42837	1.545504
30.43575	1.598051
30.4425	1.644469
30.45241	1.687181
30.45929	1.750676
30.46732	1.794695
30.47607	1.846602
30.48233	1.903247
30.49756	1.943807
30.50494	2.042547
30.51443	2.090196
30.52266	2.151381
30.53149	2.204251
30.53931	2.260391
30.54687	2.310083
30.57244	2.357209
30.58083	2.513872
30.59056	2.564234
30.59726	2.620579
30.60516	2.659323
30.61358	2.703624
30.6206	2.74995
30.62946	2.78842
30.63732	2.834265
30.6452	2.874926
30.6547	2.913775
30.66139	2.959408
30.67099	2.990971
30.67812	3.033187
30.68634	3.064477
30.69499	3.097779
30.70281	3.131936
30.72727	3.161494
30.73795	3.242718
30.74496	3.274403
30.75479	3.292583
30.76205	3.316517
30.77216	3.333102
30.77949	3.35218
30.78771	3.366026
30.79663	3.377194
30.80512	3.389005
30.81399	3.397291
30.82205	3.403929
30.83103	3.408771
30.83911	3.41027
30.84708	3.411621
30.85745	3.408825
30.87826	3.404512
30.88891	3.385285
30.90124	3.369611
30.91197	3.34961
30.92023	3.326824
30.93689	3.309147
30.94432	3.264717
30.95475	3.242661
30.96211	3.209419
30.97267	3.184901
30.97955	3.146023
30.98849	3.1207
30.99755	3.083843
31.00556	3.046232
31.01466	3.01061
31.0357	2.968933
31.04604	2.86642
31.05576	2.812888
31.06254	2.761136
31.07333	2.724205
31.08087	2.66338
31.09464	2.620612
31.10268	2.539286
31.11272	2.491206
31.12054	2.429714
31.13072	2.381714
31.13848	2.317565
31.14603	2.268734
31.15609	2.220419
31.16359	2.155873
31.17315	2.107527
31.19209	2.045553
31.20243	1.922567
31.21245	1.855483
31.22016	1.790749
31.22953	1.740991
31.23805	1.681298
31.24535	1.627024
31.25924	1.581257
31.26743	1.494727
31.2769	1.445087
31.28484	1.387886
31.29434	1.341093
31.30205	1.285995
31.31058	1.241822
31.3176	1.194814
31.32514	1.156089
31.34653	1.11618
31.35677	1.007733
31.3643	0.9584481
31.37443	0.9239607
31.38193	0.8793207
31.39572	0.8471506
31.4042	0.7925329
31.41339	0.7609304
31.42108	0.7289073
31.43094	0.7026334
31.43932	0.6732423
31.44671	0.6482551
31.45681	0.6297747
31.46414	0.6050135
31.47418	0.5893035
31.48097	0.5701661
31.50477	0.5577803
31.51393	0.5285829
31.52251	0.5215483
31.53207	0.5164166
31.53966	0.5146201
31.54679	0.5131932
31.56276	0.5157995
31.57203	0.5236796
31.57911	0.5326943
31.58685	0.5395769
31.596	0.5510046
31.60351	0.5651247
31.61247	0.5786672
31.62024	0.5974897
31.62925	0.6139187
31.63714	0.6377289
31.65727	0.6585489
31.6678	0.7206493
31.67695	0.7577578
31.68466	0.7911863
31.69304	0.8215236
31.7001	0.8559965
31.70931	0.8851424
31.71694	0.9270181
31.72472	0.9617278
31.73879	0.9989578
31.74598	1.068497
31.75742	1.106147
31.76502	1.166777
31.77484	1.208616
31.7817	1.26371
31.79211	1.302678
31.81223	1.363863
31.82204	1.484804
31.83166	1.544922
31.83924	1.605216
31.84716	1.652794
31.85757	1.703309
31.86475	1.769849
31.87502	1.816036
31.8823	1.882438
31.89693	1.929534
31.90496	2.024414
31.91395	2.076264
31.92203	2.134301
31.93355	2.186229
31.94142	2.259606
31.9516	2.309527
31.97083	2.373025
31.97967	2.490875
31.98833	2.544346
31.99711	2.594786
32.00551	2.645852
32.0148	2.693146
32.02277	2.744572
32.03165	2.78776
32.03963	2.834049
32.04749	2.875619
32.05693	2.913842
32.06467	2.959592
32.07491	2.995205
32.08192	3.040627
32.09068	3.070912
32.098	3.105924
32.10653	3.135192
32.13292	3.166178
32.14141	3.252681
32.15092	3.277591
32.15865	3.3013
32.16701	3.32057
32.17613	3.3376
32.1848	3.355368
32.194	3.369551
32.20182	3.382295
32.21124	3.392079
32.21849	3.399713
32.22591	3.405596
32.23577	3.408178
32.24302	3.410448
32.25298	3.410356
32.26025	3.406844
32.28298	3.404131
32.29152	3.381235
32.29776	3.368394
32.30684	3.358999
32.31765	3.341507
32.32511	3.319194
32.33951	3.300998
32.34721	3.263442
32.35733	3.239588
32.36524	3.207919
32.3756	3.180518
32.38377	3.142947
32.39317	3.111529
32.40033	3.073022
32.40976	3.043535
32.41798	3.000777
32.43787	2.963531
32.44764	2.8662
32.45732	2.81528
32.46465	2.764024
32.47499	2.723809
32.48186	2.665802
32.49545	2.626788
32.50324	2.546896
32.51246	2.500326
32.52004	2.444039
32.52957	2.397727
32.53741	2.337868
32.54492	2.288571
32.55566	2.240801
32.56301	2.172031
32.57273	2.124681
32.59412	2.061765
32.6051	1.922903
32.61465	1.851718
32.62239	1.789948
32.63231	1.740084
32.64045	1.676828
32.65295	1.62489
32.65955	1.546829
32.66689	1.505572
32.67727	1.461031
32.68463	1.398116
32.6937	1.354573
32.70133	1.301734
32.71079	1.257633
32.71868	1.205163
32.72641	1.161414
32.74879	1.120582
32.75938	1.007022
32.76807	0.9555884
32.77752	0.9166768
32.7858	0.8746467
32.79537	0.8403542
32.80354	0.8019841
32.81767	0.7708997
32.82502	0.7209426
32.83542	0.6974595
32.84256	0.665903
32.8521	0.6455924
32.85924	0.6216547
32.86734	0.6037387
32.87722	0.5874441
32.89745	0.5680746
32.90842	0.5382068
32.91857	0.5276694
32.92521	0.5192903
32.93572	0.5168199
32.94303	0.5142258
32.95384	0.5141832
32.96274	0.5178013
32.9737	0.5223674
32.98059	0.5323763
32.99852	0.5390155
33.00849	0.565636
33.02095	0.5851758
33.03065	0.611132
33.05114	0.6361992
33.06123	0.6949556
33.07161	0.7268704
33.07847	0.7642543
33.08671	0.7889405
33.09651	0.821737
33.10478	0.8616286
33.11455	0.8973179
33.12232	0.9413189
33.13178	0.9772219
33.14035	1.023575
33.15426	1.065728
33.16062	1.138879
33.17111	1.172549
33.17839	1.231029
33.18684	1.271674
33.20965	1.320642
33.22039	1.456206
33.22981	1.521511
33.23793	1.580364
33.24563	1.631144
33.25663	1.679965
33.26436	1.750107
33.27425	1.799771
33.28151	1.863609
33.29557	1.910517
33.30413	2.001625
33.31377	2.057025
33.32141	2.119198
33.33121	2.168435
33.33935	2.230954
33.35934	2.282797
33.3702	2.407826
33.37962	2.473844
33.38857	2.531016
33.39777	2.583352
33.40701	2.637071
33.41602	2.689114
33.42295	2.739285
33.43213	2.776869
33.43942	2.825015
33.44783	2.863274
33.45718	2.904535
33.46437	2.950201
33.47447	2.983604
33.48075	3.028837
33.49566	3.056664
33.51642	3.116967
33.52552	3.193214
33.5355	3.222983
33.54172	3.25366
33.5517	3.271881
33.55805	3.297343
33.56685	3.313542
33.57579	3.332268
33.58397	3.350202
33.59275	3.364383
33.60117	3.377085
33.60937	3.388577
33.61761	3.39573
33.62503	3.402922
33.63363	3.406482
33.64092	3.408997
33.65084	3.410596
33.6721	3.407719
33.68272	3.394532
33.69241	3.383734
33.70021	3.369761
33.71235	3.358408
33.72065	3.33408
33.73054	3.317102
33.73861	3.291902
33.74704	3.271337
33.75708	3.246167
33.76348	3.215325
33.77308	3.19391
33.78027	3.15958
33.79021	3.133762
33.79791	3.093555
33.8068	3.062413
33.82851	3.023479
33.83928	2.9227
33.84824	2.870078
33.85771	2.823288
33.86466	2.77354
33.88064	2.735582
33.89085	2.646349
33.89798	2.586622
33.90596	2.544947
33.91455	2.496896
33.9217	2.444686
33.93138	2.400923
33.93845	2.340285
33.94516	2.295985
33.95503	2.253299
33.96268	2.190212
33.98532	2.141164
33.99681	1.994528
34.00527	1.919973
34.01514	1.865174
34.02339	1.801292
34.03767	1.748205
34.04496	1.656992
34.05605	1.611064
34.06336	1.541622
34.07328	1.496476
34.08094	1.436117
34.08913	1.389772
34.09674	1.341846
34.10513	1.297293
34.11508	1.24964
34.1359	1.194126
34.14453	1.083137
34.15436	1.039425
34.16159	0.9913275
34.17797	0.9565718
34.18622	0.8829865
34.19585	0.8486338
34.2036	0.8095427
34.21402	0.7798028
34.22167	0.742386
34.23096	0.7157753
34.23884	0.6870493
34.24659	0.6627184
34.25716	0.6421974
34.26468	0.615081
34.27537	0.5983389
34.29522	0.5767096
34.30487	0.5450944
34.31313	0.5337651
34.32077	0.526413
34.33491	0.5200534
34.34186	0.5156505
34.35239	0.514568
34.35859	0.5174083
34.36705	0.5190827
34.37613	0.5254483
34.38336	0.5331506
34.39222	0.5412107
34.4001	0.553796
34.40896	0.5650466
34.41697	0.5825908
34.42373	0.5984334
34.43358	0.6138448
34.45353	0.6387399
34.46316	0.6961678
34.473	0.7271127
34.47982	0.7620066
34.488	0.7861612
34.50175	0.8189309
34.51111	0.8749752
34.51874	0.9166396
34.52576	0.9506243
34.53649	0.9842064
34.54397	1.036296
34.55391	1.074092
34.56116	1.125995
34.57174	1.164212
34.57899	1.222906
34.58721	1.263087
34.60851	1.310662
34.62088	1.436618
34.63026	1.511643
34.63746	1.570108
34.6446	1.614983
34.65887	1.660115
34.66621	1.750996
34.6763	1.798226
34.68433	1.863318
34.69548	1.915236
34.7036	1.987476
34.71359	2.040004
34.72185	2.10457
34.73103	2.157764
34.74006	2.216403
34.76367	2.274031
34.77428	2.421304
34.7803	2.485947
34.79067	2.522531
34.79821	2.583353
34.80635	2.627562
34.81581	2.673638
34.82364	2.726588
34.83838	2.769252
34.84411	2.847092
34.85229	2.875855
34.85889	2.916125
34.86757	2.948636
34.87673	2.988325
34.88472	3.029812
34.89357	3.063926
34.9131	3.100126
34.92296	3.173918
34.93176	3.208193
34.94012	3.235708
34.95037	3.261825
34.95754	3.288545
34.96562	3.307228
34.97501	3.325249
34.98331	3.344619
34.99199	3.359913
35.00014	3.372972
35.00901	3.385149
35.01768	3.393429
35.02638	3.401521
35.03679	3.405937
35.04334	3.409619
35.06492	3.409989
35.07563	3.402191
35.08405	3.393513
35.10089	3.384382
35.10995	3.360565
35.11817	3.342938
35.12517	3.326937
35.13569	3.310485
35.14264	3.284245
35.15217	3.265512
35.15905	3.236738
35.16759	3.215978
35.18009	3.186342
35.18957	3.142276
35.19733	3.104378
35.21727	3.073341
35.22696	2.986003
35.23751	2.940166
35.24558	2.888976
35.2557	2.847841
35.26286	2.795041
35.28002	2.756818
35.28991	2.661727
35.29778	2.60417
35.30535	2.558353
35.31578	2.513006
35.32335	2.449792
35.33367	2.403347
35.33994	2.338882
35.34987	2.299752
35.37175	2.236377
35.38137	2.095884
35.39083	2.033676
35.39878	1.972266
35.40731	1.920651
35.41797	1.865403
35.42545	1.796428
35.43909	1.748395
35.44668	1.66112
35.45671	1.613382
35.46367	1.550399
35.4733	1.507396
35.4805	1.44868
35.49106	1.404824
35.49884	1.342756
35.50639	1.297078
35.52871	1.254399
35.53993	1.132049
35.54705	1.07268
35.55691	1.037513
35.56453	0.9889218
35.57477	0.9531545
35.58297	0.9066969
35.59659	0.8707789
35.60432	0.8148547
35.61372	0.7851611
35.62107	0.7509658
35.63046	0.7247331
35.63877	0.6952215
35.64671	0.6691021
35.65687	0.6476429
35.67775	0.6209915
35.68868	0.5758748
35.70075	0.5579948
35.7108	0.5400706
35.72189	0.5305177
35.73325	0.5210637
35.7421	0.5168374
35.75967	0.514767
35.7709	0.5184388
35.78188	0.5271048
35.79465	0.5368356
35.8029	0.5542174
35.81508	0.5670699
35.8361	0.5904851
35.84618	0.6396932
35.85669	0.6678118
35.86375	0.6992882
35.87463	0.7223026
35.88448	0.7603403
35.89744	0.7969432
35.90562	0.8483939
35.91656	0.8833692
35.92603	0.9316254
35.94173	0.9758586
35.95619	1.052114
35.96746	1.127106
35.98926	1.188007
36.00192	1.310834
36.01297	1.384692
36.0214	1.451327
36.03076	1.502411
36.04172	1.560585
36.05775	1.62898
36.06689	1.730875
36.07688	1.789601
36.08575	1.853958
36.10126	1.911333
36.11089	2.011756
36.12019	2.074059
36.14291	2.134162
36.15478	2.279115
36.16184	2.353658
36.17294	2.397673
36.18087	2.465505
36.19342	2.513729
36.20044	2.58766
36.21008	2.628903
36.21902	2.68316
36.22563	2.733469
36.23503	2.76886
36.24263	2.818847
36.25317	2.858296
36.25951	2.910594
36.26833	2.942035
36.28017	2.982525
36.30151	3.036556
36.31435	3.124151
36.32197	3.171317
36.33134	3.198321
36.33898	3.228126
36.34695	3.252415
36.35623	3.274133
36.36668	3.298837
36.37641	3.323036
36.38823	3.343665
36.39787	3.364119
36.40733	3.379183
36.4189	3.389778
36.42738	3.401249
36.43759	3.405386
36.45805	3.409598
36.4686	3.407527
36.47742	3.400735
36.48558	3.394116
36.4944	3.384774
36.50591	3.373087
36.515	3.354502
36.52143	3.337343
36.53131	3.3244
36.53855	3.300308
36.5466	3.282659
36.56452	3.259541
36.58061	3.204109
36.5905	3.147945
36.61003	3.108905
36.62078	3.027285
36.63041	2.9797
36.6395	2.933429
36.64614	2.889738
36.65783	2.855524
36.66554	2.795059
36.67558	2.753261
36.68396	2.697988
36.6937	2.650682
36.70191	2.594306
36.71058	2.546236
36.7185	2.49394
36.72673	2.446168
36.73943	2.39519
36.74763	2.316086
36.77139	2.263978
36.78196	2.111755
36.79261	2.043446
36.80064	1.974312
36.81063	1.92222
36.8187	1.857492
36.82679	1.805266
36.83667	1.753332
36.84386	1.690017
36.85317	1.6444
36.86064	1.585871
36.87445	1.539009
36.88274	1.454495
36.89241	1.404308
36.90038	1.347294
36.92267	1.300362
36.93399	1.175553
36.9411	1.115256
36.95218	1.077813
36.95877	1.022741
36.9676	0.9899759
36.9761	0.949078
36.98444	0.9101329
37.00165	0.8738441
37.01764	0.8031821
37.02484	0.7442056
37.03589	0.7200164
37.04347	0.684702
37.05362	0.6622728
37.07311	0.6350973
37.0871	0.59
37.10688	0.5640521
